,time,biomass,glucose,batch_id,volume,qs
11185,17.53804347826087,-12.485994476536083,-4.902654691228854,040,-0.3686654133045387,0.0
11186,17.705072463768115,-12.121923364834814,-4.842277099757224,040,-0.3794150918439471,0.0
11187,17.872101449275362,-11.781313992614223,-4.7868772813011535,040,-0.3900761340197195,0.0
11188,18.03913043478261,-11.461999833999686,-4.735604020572046,040,-0.4006485398318559,0.0
11189,18.206159420289854,-11.162080211856892,-4.68829259709602,040,-0.4111320820076283,0.0
11190,18.3731884057971,-11.065512389802356,-4.643964565172136,040,-0.4146889575167337,0.0
11191,18.54021739130435,-10.790529383723849,-4.68009509662575,040,-0.4249941663591731,0.0
11192,18.707246376811593,-10.531145815644773,-4.6400632533940565,040,-0.43521020853494546,0.0
11193,18.87427536231884,-10.286097329759572,-4.602868524794391,040,-0.44533708404405087,0.0
11194,19.041304347826088,-10.093710999825506,-4.567638479503877,040,-0.45366645955315626,0.0
11195,19.208333333333332,-9.87234545934326,-4.552577029266025,040,-0.46361583506226167,0.0
11196,19.37536231884058,-9.662362090385844,-4.521575870000006,040,-0.47347687723803406,0.0
11197,19.542391304347827,-9.462934139433168,-4.492938613176352,040,-0.48324928305017045,0.0
11198,19.70942028985507,-9.373734542497827,-4.46645283266634,040,-0.4878044918926098,0.0
11199,19.87644927536232,-9.189367381846106,-4.488723671952082,040,-0.49739886740171524,0.0
11200,20.043478260869566,-9.013744718375209,-4.464306623590973,040,-0.5069049095774876,0.0
11201,20.21050724637681,-8.846309369404906,-4.442737812127682,040,-0.51632095175326,0.0
11202,20.377536231884058,-8.686491840796682,-4.421500880313812,040,-0.5256488121108503,0.0
11203,20.544565217391305,-8.67508594899181,-4.402519165821685,040,-0.5263390209532898,0.0
11204,20.71159420289855,-8.524272794353156,-4.455485085804885,040,-0.5354892297957292,0.0
11205,20.878623188405797,-8.488850443833433,-4.437638743310842,040,-0.5377144386381686,0.0
11206,21.045652173913044,-8.347203864185124,-4.476968669445514,040,-0.546686844450305,0.0
11207,21.21268115942029,-8.2115636190795,-4.460389812915779,040,-0.5555703866260774,0.0
11208,21.379710144927536,-8.081566738951707,-4.4447228333664235,040,-0.5643655954685167,0.0
11209,21.546739130434784,-7.956898507152029,-4.430758807606066,040,-0.5730716376442891,0.0
11210,21.713768115942027,-7.837256215733528,-4.417910359415745,040,-0.5816885131533945,0.0
11211,21.880797101449275,-7.7223599480230645,-4.406121506849068,040,-0.5902162219958339,0.0
11212,22.047826086956523,-7.611950478257003,-4.395340513307904,040,-0.5986547641716062,0.0
11213,22.214855072463767,-7.614395478040448,-4.385032301620612,040,-0.5984624730140456,0.0
11214,22.381884057971014,-7.509282281954579,-4.438322939014012,040,-0.606723969735273,0.0
11215,22.54891304347826,-7.408120240395356,-4.428630339501353,040,-0.6148975119110454,0.0
11216,22.715942028985506,-7.310721853379889,-4.4205200290612865,040,-0.6229818874201507,0.0
11217,22.882971014492753,-7.216887921037098,-4.4127857257084155,040,-0.6309779295959231,0.0
11218,23.05,-7.1851365961382205,-4.40679062596676,040,-0.6337539717716956,0.0
11219,23.217028985507245,-7.174033002117086,-4.436731482828003,040,-0.634733347280801,0.0
11220,23.384057971014492,-7.086689355405265,-4.478969859986028,040,-0.6424612076383914,0.0
11221,23.55108695652174,-7.002432166201822,-4.473756081936947,040,-0.6500997498141639,0.0
11222,23.718115942028984,-6.921097477740412,-4.468301195667784,040,-0.6576507919899363,0.0
11223,23.88514492753623,-6.87854335951424,-4.46445367748558,040,-0.6616943341657087,0.0
11224,24.05217391304348,-6.801895179765358,-4.484016296869604,040,-0.669067649068754,0.0
11225,24.219202898550723,-6.727849019431707,-4.481565021327086,040,-0.6763511912445265,0.0
11226,24.38623188405797,-6.656268033218058,-4.478585507416119,040,-0.6835472334202989,0.0
11227,24.553260869565218,-6.587070589259991,-4.477522397048475,040,-0.6906532755960713,0.0
11228,24.720289855072462,-6.536440637483251,-4.476642376111032,040,-0.6959618177718436,0.0
11229,24.88731884057971,-6.471375922083565,-4.487339257599464,040,-0.7028895266142831,0.0
11230,25.054347826086957,-6.4713719068506155,-4.487400485810559,040,-0.7028899627294495,0.0
11231,25.2213768115942,-6.487880857143206,-4.531495944191539,040,-0.7010968382385548,0.0
11232,25.38840579710145,-6.457873149966821,-4.5875993927251475,040,-0.7043395470809942,0.0
11233,25.555434782608696,-6.428928727248364,-4.609959369791147,040,-0.7074964225900996,0.0
11234,25.72246376811594,-6.370006043461303,-4.633500852170501,040,-0.713980798099205,0.0
11235,25.889492753623188,-6.373952084242975,-4.634722661887485,040,-0.7135385069416444,0.0
11236,26.056521739130435,-6.31762098188682,-4.6817417103088514,040,-0.7198445491174168,0.0
11237,26.22355072463768,-6.293052631019695,-4.6840839395061575,040,-0.7226439246265222,0.0
11238,26.390579710144927,-6.239683001594675,-4.708721722604638,040,-0.7287724668022946,0.0
11239,26.557608695652174,-6.202605556230806,-4.711803019855854,040,-0.7331029786750369,0.0
11240,26.72463768115942,-6.1522552393742,-4.726287541574185,040,-0.7390540208508093,0.0
11241,26.891666666666666,-6.117686014374812,-4.730458838252704,040,-0.7432067296932486,0.0
11242,27.058695652173913,-6.070155646362318,-4.745305586698013,040,-0.7489809536872031,0.0
11243,27.22572463768116,-6.10721202122772,-4.750709276060805,040,-0.7444086625296424,0.0
11244,27.392753623188405,-6.061301464610825,-4.82142144958503,040,-0.7500047047054148,0.0
11245,27.559782608695652,-6.016803368405779,-4.8274478418101,040,-0.7555107468811872,0.0
11246,27.7268115942029,-5.973663975691693,-4.8335746504263355,040,-0.7609276223902927,0.0
11247,27.893840579710144,-5.931830459398418,-4.839692033856712,040,-0.766256391838792,0.0
11248,28.06086956521739,-5.966916343216972,-7.748856086229919,040,-0.7617241006812314,0.0
11249,28.22789855072464,-6.002432807796004,-7.794962682228889,040,-0.7571901428570038,0.0
11250,28.394927536231883,-6.06544615481595,-7.84163850244231,040,-0.7492411850327761,0.0
11251,28.56195652173913,-6.074464147068062,-7.9248349688017985,040,-0.7481272272085485,0.0
11252,28.728985507246378,-6.083508994813899,-7.9366350463560025,040,-0.7470132693843209,0.0
11253,28.896014492753622,-6.0925808181954535,-7.948470316938307,040,-0.7458993115600933,0.0
11254,29.06304347826087,-6.101679738072417,-7.960340938225505,040,-0.7447853537358656,0.0
11255,29.230072463768117,-6.283531812655794,-7.972247068837726,040,-0.722588062578305,0.0
11256,29.39710144927536,-6.3526621626151645,-8.217162950345134,040,-0.7146382714207444,0.0
11257,29.56413043478261,-6.468962496988325,-8.308574549733414,040,-0.7015551469298498,0.0
11258,29.731159420289856,-6.526514289984435,-8.463524966847592,040,-0.6953136891056222,0.0
11259,29.8981884057971,-6.601181392009194,-8.539498896416276,040,-0.6873588979480616,0.0
11260,30.065217391304348,-6.677528717425812,-8.63832870646365,040,-0.679409106790501,0.0
11261,30.232246376811595,-6.755670918978297,-8.739408546105917,040,-0.6714584822996065,0.0
11262,30.39927536231884,-6.818475792179841,-8.84289290280823,040,-0.6652161911420459,0.0
11263,30.566304347826087,-6.917497336011205,-8.925874919093086,040,-0.6555555666511513,0.0
11264,30.733333333333334,-6.983375499863532,-9.057415459271109,040,-0.6493124421602567,0.0
11265,30.90036231884058,-7.068884713415033,-9.144504031243814,040,-0.6413618176693622,0.0
11266,31.067391304347826,-7.175361025076188,-9.25786651842444,040,-0.6317011931784676,0.0
11267,31.234420289855073,-7.265679962543164,-9.399451775504081,040,-0.62374973535424,0.0
11268,31.401449275362317,-7.3981294271961255,-9.519277560900115,040,-0.6123791108633454,0.0
11269,31.568478260869565,-7.47353224871452,-9.6960377308077,040,-0.6061376530391178,0.0
11270,31.735507246376812,-7.571582096169486,-9.79588088206479,040,-0.5981853618815572,0.0
11271,31.902536231884056,-7.672238897871757,-9.926111120433365,040,-0.5902330707239967,0.0
11272,32.0695652173913,-7.797781572579287,-10.059850674287015,040,-0.580574946233102,0.0
11273,32.23659420289855,-7.858644202887304,-10.22720649256476,040,-0.5760434884088744,0.0
11274,32.403623188405795,-7.943770238671577,-10.307660325606202,040,-0.5698036972513139,0.0
11275,32.57065217391305,-8.030749048608234,-10.420539718832192,040,-0.5635647394270863,0.0
11276,32.73768115942029,-8.04662285176029,-10.535903194271295,040,-0.5624507816028587,0.0
11277,32.904710144927535,-8.062559532404208,-10.556770086774122,040,-0.561336823778631,0.0
11278,33.071739130434786,-8.078559464876061,-10.577719799190575,040,-0.5602228659544034,0.0
11279,33.23876811594203,-8.09462302648927,-10.598752825564775,040,-0.5591089081301758,0.0
11280,33.405797101449274,-8.110750597564262,-10.619869663878141,040,-0.5579949503059481,0.0
11281,33.572826086956525,-8.12694256145849,-10.641070816088718,040,-0.5568809924817205,0.0
11282,33.73985507246377,-8.143199304596804,-10.662356788170928,040,-0.5557670346574929,0.0
11283,33.90688405797101,-8.159521216502196,-10.683728090155839,040,-0.5546530768332653,0.0
11284,34.073913043478264,-8.25136404379085,-10.705185236171888,040,-0.5484099523423707,0.0
11285,34.24094202898551,-8.14093596180392,0.022491400292938474,040,-0.555749327851476,0.0
11286,34.40797101449275,-8.116844338629862,0.2824829757360471,040,-0.5630920366939154,0.17548228455805034
11287,34.575,-8.678740038828623,2.4832680887627028,040,-0.5772689122030207,1.6157306854715028
11288,34.74202898550725,-10.997722082306407,9.537074502962748,040,-0.5880282877121261,4.892254558973438
11289,34.90905797101449,-16.541448009014434,25.97068138240177,040,-0.6039143298878975,9.08985381691273
11290,35.07608695652174,-42.61278022501115,100.76350368290099,040,-0.614673705397003,27.28071781950852
11291,35.243115942028986,-9914.44720747839,28261.14247179832,040,-0.6254264142394423,3965.2928570267513
11292,35.41014492753623,-inf,inf,040,-0.6378932897485478,inf
11293,35.57717391304348,,,040,-0.6486501652576532,
11294,35.744202898550725,,,040,-0.6594045407667586,
11295,35.91123188405797,,,040,-0.671872249609198,
11296,36.07826086956522,,,040,-0.6860474584516366,
11297,36.245289855072464,,,040,-0.696803500627409,
11298,36.41231884057971,,,040,-0.7092687094698484,
11299,36.57934782608696,,,040,-0.7234422516456204,
11300,36.7463768115942,,,040,-0.7341991271547258,
11301,36.91340579710145,,,040,-0.7449518359971652,
11302,37.0804347826087,,,040,-0.7557095448396046,
11303,37.24746376811594,,,040,-0.76817642034871,
11304,37.414492753623186,,,040,-0.7789341291911495,
11305,37.58152173913044,,,040,-0.7896901713669219,
11306,37.74855072463768,,,040,-0.8004470468760273,
11307,37.915579710144925,,,040,-0.8129147557184667,
11308,38.082608695652176,,,040,-0.8288007978942381,
11309,38.24963768115942,,,040,-0.8412676734033435,
11310,38.416666666666664,,,040,-0.8554445489124488,
11311,38.583695652173915,,,040,-0.8696222577548874,
11312,38.75072463768116,,,040,-0.8855082999306588,
11313,38.9177536231884,,,040,-0.9013943421064302,
11314,39.084782608695654,,,040,-0.9155712176155355,
11315,39.2518115942029,,,040,-0.9280389264579749,
11316,39.41884057971014,,,040,-0.9405058019670803,
11317,39.58586956521739,,,040,-0.9529751774761858,
11318,39.75289855072464,,,040,-0.9654445529852912,
11319,39.91992753623188,,,040,-0.9813305951610626,
11320,40.08695652173913,,,040,-0.993799137336835,
11321,40.25398550724638,,,040,-1.0096851795126063,
11322,40.42101449275362,,,040,-1.0255712216883777,
11323,40.58804347826087,,,040,-1.041457263864149,
11324,40.755072463768116,,,040,-1.0573433060399204,
11325,40.92210144927536,,,040,-1.0698126815490259,
11326,41.08913043478261,,,040,-1.0839903903914645,
11327,41.256159420289855,,,040,-1.0998764325672359,
11328,41.4231884057971,,,040,-1.1157624747430073,
11329,41.59021739130435,,,040,-1.1316485169187787,
11330,41.757246376811594,,,040,-1.14753455909455,
11331,41.92427536231884,,,040,-1.1634206012703214,
11332,42.09130434782609,,,040,-1.1793066434460928,
11333,42.25833333333333,,,040,-1.1951926856218642,
11334,42.42536231884058,,,040,-1.2110787277976356,
11335,42.59239130434783,,,040,-1.205566436640075,
11336,42.75942028985507,,,040,-1.2163274788158474,
11337,42.926449275362316,,,040,-1.2287951876582868,
11338,43.09347826086957,,,040,-1.2412637298340592,
11339,43.26050724637681,,,040,-1.2554414386764978,
11340,43.427536231884055,,,040,-1.2679099808522702,
11341,43.594565217391306,,,040,-1.2752535230280426,
11342,43.76159420289855,,,040,-1.284305398537148,
11343,43.928623188405794,,,040,-1.2950647740462533,
11344,44.095652173913045,,,040,-1.3006983162220258,
11345,44.26268115942029,,,040,-1.3097485250644652,
11346,44.42971014492753,,,040,-1.3170904005735706,
11347,44.596739130434784,,,040,-1.327851442749343,
11348,44.76376811594203,,,040,-1.3351941515917825,
11349,44.93079710144927,,,040,-1.342535193767555,
11350,45.09782608695652,,,040,-1.3481662359433273,
11351,45.26485507246377,,,040,-1.3555056114524326,
11352,45.43188405797101,,,040,-1.362848320294872,
11353,45.59891304347826,,,040,-1.3701860291373114,
11354,45.765942028985506,,,040,-1.3758162379797507,
11355,45.93297101449275,,,040,-1.37632144682219,
11356,46.1,,,040,-1.3836608223312954,
11357,0.0,0.5,11.0,041,1.0,
11358,0.16702898550724637,0.5351804168296205,11.097704416907572,041,0.9841139578242286,0.9199529422434802
11359,0.33405797101449275,0.5728024912962674,11.194867163461222,041,0.9682279156484572,0.9145599335702107
11360,0.5010869565217391,0.6130245917750782,11.291353124838032,041,0.9523418734726858,0.9087684519275723
11361,0.6681159420289855,0.6549143466488881,11.366779479019565,041,0.9381633312969139,0.9025592943436279
11362,0.8351449275362319,0.7007504585913847,11.460960236172133,041,0.9222772891211425,0.8959728906648234
11363,1.0021739130434781,0.7484068067328378,11.532797890546453,041,0.9080995802787039,0.888884584908302
11364,1.1692028985507246,0.8005604844005653,11.624039368802649,041,0.8922135381029325,0.8814111043701599
11365,1.336231884057971,0.8562167936246824,11.713869321744712,041,0.8763274959271611,0.8733714112857659
11366,1.5032608695652174,0.9155853050410082,11.802156048905562,041,0.8604414537513897,0.8648216053135879
11367,1.6702898550724639,0.978884624793547,11.888776241955274,041,0.8445554115756183,0.855744350952092
11368,1.83731884057971,1.0463424347408075,11.973618057743849,041,0.8286693693998469,0.8461232790080505
11369,2.0043478260869563,1.1181955225188402,12.056584587007954,041,0.8127833272240755,0.8359432185079707
11370,2.171376811594203,1.1946898122891632,12.137597738503171,041,0.7968972850483041,0.8251904394113033
11371,2.338405797101449,1.2760804107598274,12.216602555742828,041,0.7810112428725328,0.8138529026917463
11372,2.505434782608696,1.3274732644303235,11.956981530346617,041,0.7866435340300933,0.8019205135900022
11373,2.672463768115942,1.3785167935650944,11.678847336423491,041,0.793333325187654,0.7929757164290486
11374,2.839492753623188,1.4701203475992832,11.731529762240301,041,0.7774472830118826,0.7840340038898687
11375,3.006521739130435,1.5672743561095248,11.781231393817459,041,0.7615612408361112,0.7709591127033153
11376,3.173550724637681,1.6702490373388292,11.827981464241024,041,0.7456751986603398,0.7572976757779606
11377,3.3405797101449277,1.7793227582958222,11.871853638848634,041,0.7297891564845684,0.7430517253656436
11378,3.507608695652174,1.894782539627468,11.912971938191024,041,0.713903114308797,0.7282263178917848
11379,3.67463768115942,2.0169247971140134,11.951516975824756,041,0.6980170721330257,0.7128296583213072
11380,3.841666666666667,2.136181489107879,11.92921773419342,041,0.6855485299572532,0.6968731837058245
11381,4.0086956521739125,2.27187307693777,11.961437292187245,041,0.6696624877814819,0.6813821704113816
11382,4.175724637681159,2.4151501082400624,11.991891054184123,041,0.6537764456057105,0.6644143573905188
11383,4.342753623188406,2.5663562953347334,12.021038480952326,041,0.6378904034299391,0.6469413472829622
11384,4.5097826086956525,2.725853686717903,12.049429733255282,041,0.6220043612541677,0.6289872032910143
11385,4.676811594202898,2.8940262191880293,12.077713859665192,041,0.6061183190783963,0.6105788837855587
